,Date,Time,FutureID,Action,Price,Profit,Amount
0,20181113,10:55:00,SH512220,close_pos,1.0105,-2.8646598384000073,131.70285714285714
0,20181114,10:05:00,SH512220,short,1.0270000000000001,,131.70285714285714
0,20181114,13:05:00,SH512220,close_pos,1.046,-2.829228054399991,129.80285714285716
0,20181119,13:05:00,SH512220,long,1.056,,129.80285714285716
0,20181119,14:55:00,SH512220,close_pos,1.056,-0.9467099136000002,129.80285714285716
0,20181120,09:45:00,SH512220,short,1.037,,129.80285714285716
0,20181120,14:55:00,SH512220,close_pos,1.028,-0.025642032000010362,130.70285714285714
0,20181122,11:00:00,SH512220,long,1.031,,130.70285714285714
0,20181122,14:55:00,SH512220,close_pos,1.031,-0.9242972736,130.70285714285714
0,20181123,10:30:00,SH512220,long,1.0390000000000001,,130.70285714285714
0,20181123,10:55:00,SH512220,close_pos,1.037,-1.1305728128000225,130.50285714285712
0,20181126,10:30:00,SH512220,long,1.0390000000000001,,130.50285714285712
0,20181126,14:55:00,SH512220,close_pos,1.043,-0.5332623296000221,130.9028571428571
0,20181127,10:40:00,SH512220,short,1.037,,130.9028571428571
0,20181127,10:50:00,SH512220,close_pos,1.0455714285714284,-1.790661331199988,130.04571428571427
0,20181128,09:55:00,SH512220,short,0.988,,130.04571428571427
0,20181128,14:55:00,SH512220,close_pos,0.988,-0.8857475328000001,130.04571428571427
0,20181129,10:45:00,SH512220,long,1.0070000000000001,,130.04571428571427
0,20181129,14:55:00,SH512220,close_pos,0.995,-2.097402105600012,128.84571428571425
0,20181203,10:10:00,SH512220,long,1.0090000000000001,,128.84571428571425
0,20181203,14:55:00,SH512220,close_pos,1.022,0.38959856319998987,130.14571428571423
0,20181211,10:25:00,SH512220,long,0.9840000000000001,,130.14571428571423
0,20181211,10:45:00,SH512220,close_pos,0.983,-0.9817132576000114,130.0457142857142
0,20181212,10:40:00,SH512220,long,1.015,,130.0457142857142
0,20181212,13:35:00,SH512220,close_pos,1.015,-0.909953184,130.0457142857142
0,20181217,09:40:00,SH512220,short,0.9990000000000001,,130.0457142857142
0,20181217,09:50:00,SH512220,close_pos,0.9742000000000001,1.595507575040004,132.52571428571423
0,20181225,10:15:00,SH512220,long,1.006,,132.52571428571423
0,20181225,10:50:00,SH512220,close_pos,1.0047142857142857,-1.029879737142862,132.3971428571428
0,20190108,10:05:00,SH512220,long,1.006,,132.3971428571428
0,20190108,14:55:00,SH512220,close_pos,0.97,-4.485747532800003,128.7971428571428
0,20190109,13:05:00,SH512220,short,0.998,,128.7971428571428
0,20190109,14:55:00,SH512220,close_pos,0.973,1.616493731200002,131.2971428571428
0,20190110,14:20:00,SH512220,long,0.981,,131.2971428571428
0,20190110,14:55:00,SH512220,close_pos,0.982,-0.7799202464,131.3971428571428
0,20190115,10:25:00,SH512220,long,0.988,,131.3971428571428
0,20190115,14:55:00,SH512220,close_pos,0.988,-0.8857475328000001,131.3971428571428
0,20190122,10:10:00,SH512220,short,0.995,,131.3971428571428
0,20190122,14:55:00,SH512220,close_pos,0.992,-0.5906783135999999,131.6971428571428
0,20190125,13:20:00,SH512220,long,1.0070000000000001,,131.6971428571428
0,20190125,14:55:00,SH512220,close_pos,1.0070000000000001,-0.9027811392000002,131.6971428571428
0,20190211,13:20:00,SH512220,long,1.028,,131.6971428571428
0,20190211,13:55:00,SH512220,close_pos,1.0396,0.23319251072000524,132.8571428571428
0,20190212,13:50:00,SH512220,long,1.08,,132.8571428571428
0,20190212,14:55:00,SH512220,close_pos,1.08,-0.9682260480000002,132.8571428571428
0,20190213,09:40:00,SH512220,short,1.063,,132.8571428571428
0,20190213,10:20:00,SH512220,close_pos,1.066642857142857,-1.3189040879999916,132.4928571428571
0,20190214,10:15:00,SH512220,short,1.077,,132.4928571428571
0,20190214,13:30:00,SH512220,close_pos,1.078,-1.0659847840000114,132.39285714285708
0,20190218,11:10:00,SH512220,long,1.072,,132.39285714285708
0,20190218,14:30:00,SH512220,close_pos,1.0812,-0.045177928960012714,133.31285714285707
0,20190219,09:45:00,SH512220,long,1.114,,133.31285714285707
0,20190219,14:55:00,SH512220,close_pos,1.147,2.286500419199992,136.61285714285705
0,20190220,09:55:00,SH512220,short,1.13,,136.61285714285705
0,20190220,13:35:00,SH512220,close_pos,1.13,-1.013051328,136.61285714285705
0,20190221,09:40:00,SH512220,short,1.117,,136.61285714285705
0,20190221,13:05:00,SH512220,close_pos,1.117,-1.0013967552,136.61285714285705
0,20190222,09:50:00,SH512220,short,1.127,,136.61285714285705
0,20190222,10:50:00,SH512220,close_pos,1.137,-2.014844339200001,135.61285714285705
0,20190225,09:45:00,SH512220,long,1.207,,135.61285714285705
0,20190225,09:55:00,SH512220,close_pos,1.2278,0.9885940825599928,137.69285714285704
0,20190226,09:40:00,SH512220,short,1.23,,137.69285714285704
0,20190226,09:50:00,SH512220,close_pos,1.224,-0.5000123711999995,138.29285714285703
0,20190227,13:40:00,SH512220,short,1.236,,138.29285714285703
0,20190227,14:55:00,SH512220,close_pos,1.205,2.0058149151999913,141.39285714285703
0,20190228,13:35:00,SH512220,short,1.224,,141.39285714285703
0,20190228,14:55:00,SH512220,close_pos,1.208,0.5098491904000013,142.99285714285702
0,20190301,13:10:00,SH512220,short,1.2,,142.99285714285702
0,20190301,13:15:00,SH512220,close_pos,1.2034285714285713,-1.4202007295999908,142.6499999999999
0,20190304,09:40:00,SH512220,long,1.245,,142.6499999999999
0,20190304,11:20:00,SH512220,close_pos,1.27,1.3726442079999908,145.1499999999999
0,20190306,14:10:00,SH512220,short,1.3159999999999998,,145.1499999999999
0,20190306,14:55:00,SH512220,close_pos,1.315,-1.079353116800011,145.2499999999999
0,20190307,09:45:00,SH512220,short,1.304,,145.2499999999999
0,20190307,09:50:00,SH512220,close_pos,1.3275714285714286,-3.536752118400001,142.89285714285703
0,20190308,09:40:00,SH512220,short,1.28,,142.89285714285703
0,20190308,09:45:00,SH512220,close_pos,1.266,0.25874837120000094,144.29285714285703
0,20190311,09:45:00,SH512220,short,1.3090000000000002,,144.29285714285703
0,20190311,11:00:00,SH512220,close_pos,1.33,-3.282939139199991,142.19285714285704
0,20190312,09:40:00,SH512220,long,1.3630000000000002,,142.19285714285704
0,20190312,13:55:00,SH512220,close_pos,1.3608571428571432,-1.435262305371415,141.97857142857134
0,20190313,10:50:00,SH512220,short,1.365,,141.97857142857134
0,20190313,11:30:00,SH512220,close_pos,1.3780000000000001,-2.5295574304000126,140.67857142857133
0,20190314,10:15:00,SH512220,short,1.3259999999999998,,140.67857142857133
0,20190314,14:00:00,SH512220,close_pos,1.33,-1.5905594368000227,140.2785714285713
0,20190315,10:50:00,SH512220,short,1.3030000000000002,,140.2785714285713
0,20190315,14:55:00,SH512220,close_pos,1.288,0.33857699520001217,141.7785714285713
0,20190318,09:40:00,SH512220,short,1.25,,141.7785714285713
0,20190318,09:50:00,SH512220,close_pos,1.2671428571428571,-2.8426020479999985,140.06428571428557
0,20190319,10:30:00,SH512220,long,1.3,,140.06428571428557
0,20190319,14:55:00,SH512220,close_pos,1.307,-0.46859504960001064,140.76428571428556
0,20190320,10:10:00,SH512220,short,1.307,,140.76428571428556
0,20190320,13:50:00,SH512220,close_pos,1.2953999999999999,-0.006533086719994641,141.92428571428556
0,20190321,11:10:00,SH512220,short,1.308,,141.92428571428556
0,20190321,13:20:00,SH512220,close_pos,1.310357142857143,-1.4094002064000093,141.68857142857127
0,20190322,10:00:00,SH512220,short,1.311,,141.68857142857127
0,20190322,14:55:00,SH512220,close_pos,1.308,-0.8739740832000109,141.98857142857125
0,20190325,13:20:00,SH512220,short,1.297,,141.98857142857125
0,20190325,14:15:00,SH512220,close_pos,1.2991428571428572,-1.3780140192000083,141.77428571428553
0,20190326,09:55:00,SH512220,short,1.288,,141.77428571428553
0,20190326,11:15:00,SH512220,close_pos,1.291,-1.4560439711999893,141.47428571428554
0,20190327,10:10:00,SH512220,short,1.256,,141.47428571428554
0,20190327,13:05:00,SH512220,close_pos,1.2609285714285714,-1.6210774223999964,140.9814285714284
0,20190328,11:25:00,SH512220,short,1.265,,140.9814285714284
0,20190328,14:55:00,SH512220,close_pos,1.2409999999999999,1.276678483200002,143.38142857142842
0,20190329,11:20:00,SH512220,long,1.26,,143.38142857142842
0,20190329,14:55:00,SH512220,close_pos,1.271,-0.03452783680001037,144.4814285714284
0,20190401,10:05:00,SH512220,long,1.325,,144.4814285714284
0,20190401,11:15:00,SH512220,close_pos,1.311,-2.5815943808000013,143.0814285714284
0,20190402,13:05:00,SH512220,long,1.338,,143.0814285714284
0,20190402,14:55:00,SH512220,close_pos,1.35,-0.004903526399999247,144.2814285714284
0,20190403,13:40:00,SH512220,short,1.3419999999999999,,144.2814285714284
0,20190403,14:55:00,SH512220,close_pos,1.3459999999999999,-1.6049035264000004,143.8814285714284
0,20190408,10:10:00,SH512220,short,1.338,,143.8814285714284
0,20190408,14:55:00,SH512220,close_pos,1.317,0.9098888160000127,145.9814285714284
0,20190409,13:05:00,SH512220,long,1.32,,145.9814285714284
0,20190409,14:10:00,SH512220,close_pos,1.3159285714285716,-1.588705219885708,145.57428571428557
0,20190410,09:40:00,SH512220,short,1.318,,145.57428571428557
0,20190410,13:30:00,SH512220,close_pos,1.324,-1.7842838976000008,144.97428571428557
0,20190411,09:45:00,SH512220,short,1.3159999999999998,,144.97428571428557
0,20190411,14:55:00,SH512220,close_pos,1.315,-1.079353116800011,145.07428571428557
0,20190412,13:50:00,SH512220,short,1.3130000000000002,,145.07428571428557
0,20190412,14:55:00,SH512220,close_pos,1.3119999999999998,-1.0766635999999667,145.1742857142856
0,20190415,13:35:00,SH512220,short,1.3230000000000002,,145.1742857142856
0,20190415,14:55:00,SH512220,close_pos,1.301,1.0237846528000238,147.3742857142856
0,20190416,09:55:00,SH512220,short,1.286,,147.3742857142856
0,20190416,11:15:00,SH512220,close_pos,1.291,-1.6551474655999894,146.8742857142856
0,20190417,10:05:00,SH512220,long,1.335,,146.8742857142856
0,20190417,11:15:00,SH512220,close_pos,1.3296428571428571,-1.7301479074285697,146.33857142857133
0,20190418,10:05:00,SH512220,short,1.331,,146.33857142857133
0,20190418,10:10:00,SH512220,close_pos,1.335,-1.5950419648000005,145.93857142857132
0,20190419,09:40:00,SH512220,short,1.325,,145.93857142857132
0,20190419,09:55:00,SH512220,close_pos,1.3102,0.29876422143999215,147.4185714285713
0,20190422,13:50:00,SH512220,short,1.334,,147.4185714285713
0,20190422,14:55:00,SH512220,close_pos,1.334,-1.1959384704000002,147.4185714285713
0,20190423,10:45:00,SH512220,short,1.325,,147.4185714285713
0,20190423,10:55:00,SH512220,close_pos,1.324,-1.0874216672000112,147.5185714285713
0,20190424,09:55:00,SH512220,short,1.2930000000000001,,147.5185714285713
0,20190424,10:10:00,SH512220,close_pos,1.3119999999999998,-3.0676985439999687,145.61857142857133
0,20190425,14:20:00,SH512220,short,1.3030000000000002,,145.61857142857133
0,20190425,14:55:00,SH512220,close_pos,1.294,-0.26411252159998844,146.51857142857133
0,20190426,10:45:00,SH512220,short,1.285,,146.51857142857133
0,20190426,13:50:00,SH512220,close_pos,1.2819999999999998,-0.8506649375999886,146.81857142857135
0,20190429,09:40:00,SH512220,short,1.262,,146.81857142857135
0,20190429,14:55:00,SH512220,close_pos,1.22,3.087436550400003,151.01857142857136
0,20190430,11:00:00,SH512220,short,1.229,,151.01857142857136
0,20190430,11:25:00,SH512220,close_pos,1.2335,-1.553822519999995,150.56857142857137
0,20190506,10:55:00,SH512220,short,1.1520000000000001,,150.56857142857137
0,20190506,11:05:00,SH512220,close_pos,1.163357142857143,-2.173579607999999,149.4328571428571
0,20190508,11:05:00,SH512220,long,1.14,,149.4328571428571
0,20190508,11:10:00,SH512220,close_pos,1.1503999999999999,0.013321786879996411,150.4728571428571
0,20190510,13:05:00,SH512220,short,1.14,,150.4728571428571
0,20190510,13:10:00,SH512220,close_pos,1.1408571428571428,-1.1081148864000032,150.3871428571428
0,20190513,09:45:00,SH512220,short,1.15,,150.3871428571428
0,20190513,14:55:00,SH512220,close_pos,1.143,-0.3278436704000107,151.0871428571428
0,20190514,14:05:00,SH512220,long,1.133,,151.0871428571428
0,20190514,14:55:00,SH512220,close_pos,1.14,-0.31887861440001064,151.78714285714278
0,20190515,13:25:00,SH512220,long,1.147,,151.78714285714278
0,20190515,14:55:00,SH512220,close_pos,1.148,-0.9287401760000111,151.88714285714278
0,20190516,09:55:00,SH512220,short,1.133,,151.88714285714278
0,20190516,11:10:00,SH512220,close_pos,1.138,-1.5179821087999894,151.38714285714278
0,20190517,13:45:00,SH512220,short,1.135,,151.38714285714278
0,20190517,14:25:00,SH512220,close_pos,1.123,0.18784517760000097,152.58714285714277
0,20190520,09:40:00,SH512220,short,1.12,,152.58714285714277
0,20190520,14:55:00,SH512220,close_pos,1.104,0.6030857728000012,154.18714285714276
0,20190521,10:50:00,SH512220,long,1.125,,154.18714285714276
0,20190521,14:55:00,SH512220,close_pos,1.131,-0.4112583167999997,154.78714285714275
0,20190522,14:15:00,SH512220,short,1.1340000000000001,,154.78714285714275
0,20190522,14:55:00,SH512220,close_pos,1.12,0.3896381888000009,156.18714285714276
0,20190523,09:40:00,SH512220,short,1.12,,156.18714285714276
0,20190523,14:55:00,SH512220,close_pos,1.113,-0.3009485023999885,156.88714285714278
0,20190524,11:00:00,SH512220,short,1.074,,156.88714285714278
0,20190524,11:05:00,SH512220,close_pos,1.109,-4.478535862399992,153.38714285714278
0,20190527,13:50:00,SH512220,long,1.103,,153.38714285714278
0,20190527,14:55:00,SH512220,close_pos,1.128,1.499948003199991,155.88714285714278
0,20190528,11:10:00,SH512220,short,1.133,,155.88714285714278
0,20190528,13:30:00,SH512220,close_pos,1.135357142857143,-1.2525117264000092,155.65142857142848
0,20190529,14:25:00,SH512220,long,1.126,,155.65142857142848
0,20190529,14:55:00,SH512220,close_pos,1.128,-0.8103618112,155.85142857142847
0,20190530,09:45:00,SH512220,short,1.11,,155.85142857142847
0,20190530,11:20:00,SH512220,close_pos,1.1119285714285716,-1.1888428464000076,155.65857142857132
0,20190531,10:15:00,SH512220,long,1.1159999999999999,,155.65857142857132
0,20190531,10:55:00,SH512220,close_pos,1.1142857142857143,-1.1711603876571273,155.48714285714277
0,20190603,10:35:00,SH512220,short,1.1,,155.48714285714277
0,20190603,13:45:00,SH512220,close_pos,1.1,-0.9861561600000002,155.48714285714277
0,20190604,13:20:00,SH512220,long,1.0959999999999999,,155.48714285714277
0,20190604,13:30:00,SH512220,close_pos,1.0953571428571427,-1.046567689371431,155.42285714285705
0,20190605,11:30:00,SH512220,short,1.1059999999999999,,155.42285714285705
0,20190605,14:55:00,SH512220,close_pos,1.088,0.8165333567999793,157.22285714285704
0,20190606,09:40:00,SH512220,short,1.09,,157.22285714285704
0,20190606,14:55:00,SH512220,close_pos,1.0659999999999998,1.4335669632000243,159.62285714285707
0,20190610,13:25:00,SH512220,long,1.079,,159.62285714285707
0,20190610,14:55:00,SH512220,close_pos,1.075,-1.3655365312000005,159.22285714285707
0,20190611,10:20:00,SH512220,long,1.088,,159.22285714285707
0,20190611,14:55:00,SH512220,close_pos,1.123,2.5089130591999917,162.72285714285707
0,20190612,13:35:00,SH512220,short,1.113,,162.72285714285707
0,20190612,14:55:00,SH512220,close_pos,1.112,-0.8973624800000112,162.82285714285706
0,20190613,13:20:00,SH512220,short,1.11,,162.82285714285706
0,20190613,14:55:00,SH512220,close_pos,1.113,-1.2964659743999891,162.52285714285708
0,20190614,11:25:00,SH512220,short,1.1079999999999999,,162.52285714285708
0,20190614,14:55:00,SH512220,close_pos,1.09,0.8147403455999793,164.32285714285706
0,20190617,09:55:00,SH512220,short,1.078,,164.32285714285706
0,20190617,10:30:00,SH512220,close_pos,1.0897857142857144,-2.1502874448000004,163.14428571428564
0,20190619,09:50:00,SH512220,long,1.117,,163.14428571428564
0,20190619,11:30:00,SH512220,close_pos,1.112,-1.4991554911999896,162.64428571428564
0,20190620,09:45:00,SH512220,short,1.102,,162.64428571428564
0,20190620,10:05:00,SH512220,close_pos,1.1041428571428573,-1.2031954272000083,162.42999999999992
0,20190621,09:45:00,SH512220,long,1.147,,162.42999999999992
0,20190621,14:00:00,SH512220,close_pos,1.1465714285714286,-1.0709569577142874,162.38714285714278
0,20190624,13:50:00,SH512220,short,1.146,,162.38714285714278
0,20190624,14:15:00,SH512220,close_pos,1.1464285714285714,-1.0704446688000018,162.34428571428563
0,20190625,09:50:00,SH512220,short,1.1340000000000001,,162.34428571428563
0,20190625,14:55:00,SH512220,close_pos,1.129,-0.5143960863999886,162.84428571428563
0,20190626,09:50:00,SH512220,long,1.133,,162.84428571428563
0,20190626,14:55:00,SH512220,close_pos,1.135,-0.8166373504,163.04428571428562
0,20190627,13:25:00,SH512220,long,1.159,,163.04428571428562
0,20190627,14:55:00,SH512220,close_pos,1.16,-0.9394982432000112,163.14428571428562
0,20190628,10:45:00,SH512220,short,1.141,,163.14428571428562
0,20190628,14:25:00,SH512220,close_pos,1.141,-1.0229128896000002,163.14428571428562
0,20190701,10:10:00,SH512220,long,1.18,,163.14428571428562
0,20190701,11:05:00,SH512220,close_pos,1.1750714285714283,-1.5485245049143046,162.65142857142845
0,20190702,09:55:00,SH512220,long,1.197,,162.65142857142845
0,20190702,10:10:00,SH512220,close_pos,1.2094,0.1613244620799965,163.89142857142846
0,20190703,10:00:00,SH512220,short,1.2,,163.89142857142846
0,20190703,10:10:00,SH512220,close_pos,1.19,-0.07132419199999918,164.89142857142846
0,20190705,10:25:00,SH512220,short,1.181,,164.89142857142846
0,20190705,14:55:00,SH512220,close_pos,1.18,-0.9583248607999888,164.9914285714285
0,20190708,09:45:00,SH512220,short,1.158,,164.9914285714285
0,20190708,09:50:00,SH512220,close_pos,1.189,-4.152049321600014,161.89142857142846
0,20190709,09:40:00,SH512220,short,1.148,,161.89142857142846
0,20190709,14:55:00,SH512220,close_pos,1.148,-1.0291884288000002,161.89142857142846
0,20190711,13:30:00,SH512220,short,1.187,,161.89142857142846
0,20190711,13:35:00,SH512220,close_pos,1.1734,0.3019440908800053,163.25142857142848
0,20190716,10:25:00,SH512220,short,1.159,,163.25142857142848
0,20190716,11:25:00,SH512220,close_pos,1.1622142857142856,-1.36191937439999,162.92999999999992
0,20190717,13:15:00,SH512220,long,1.177,,162.92999999999992
0,20190717,13:40:00,SH512220,close_pos,1.1763571428571429,-1.1191846429714312,162.8657142857142
0,20190718,14:25:00,SH512220,long,1.1640000000000001,,162.8657142857142
0,20190718,14:55:00,SH512220,close_pos,1.179,0.4497436895999898,164.3657142857142
0,20190719,10:20:00,SH512220,long,1.182,,164.3657142857142
0,20190719,13:55:00,SH512220,close_pos,1.182,-1.0596696192000001,164.3657142857142
0,20190722,09:55:00,SH512220,short,1.162,,164.3657142857142
0,20190722,11:10:00,SH512220,close_pos,1.163,-1.1421877600000114,164.26571428571418
0,20190723,09:45:00,SH512220,short,1.157,,164.26571428571418
0,20190723,09:50:00,SH512220,close_pos,1.185,-3.8498080576000024,161.46571428571417
0,20190724,10:15:00,SH512220,long,1.171,,161.46571428571417
0,20190724,14:55:00,SH512220,close_pos,1.18,-0.15384233280001047,162.36571428571415
0,20190725,09:40:00,SH512220,short,1.178,,162.36571428571415
0,20190725,10:45:00,SH512220,close_pos,1.1782142857142857,-1.077608222400001,162.34428571428558
0,20190726,14:30:00,SH512220,long,1.186,,162.34428571428558
0,20190726,14:55:00,SH512220,close_pos,1.195,-0.16728991679998817,163.24428571428558
0,20190729,13:40:00,SH512220,short,1.204,,163.24428571428558
0,20190729,14:55:00,SH512220,close_pos,1.2,-0.6775997311999997,163.6442857142856
0,20190731,09:40:00,SH512220,short,1.199,,163.6442857142856
0,20190731,10:55:00,SH512220,close_pos,1.214,-2.5816340063999905,162.1442857142856
0,20190801,10:00:00,SH512220,short,1.189,,162.1442857142856
0,20190801,10:25:00,SH512220,close_pos,1.194357142857143,-1.6040607983999984,161.6085714285713
0,20190806,09:55:00,SH512220,short,1.168,,161.6085714285713
0,20190806,10:00:00,SH512220,close_pos,1.158,-0.04263601279999918,162.6085714285713
0,20190807,13:45:00,SH512220,short,1.127,,162.6085714285713
0,20190807,13:50:00,SH512220,close_pos,1.1312857142857142,-1.440854323199994,162.1799999999999
0,20190808,10:15:00,SH512220,short,1.138,,162.1799999999999
0,20190808,14:55:00,SH512220,close_pos,1.125,0.28560391359998993,163.47999999999988
0,20190809,11:25:00,SH512220,short,1.133,,163.47999999999988
0,20190809,11:30:00,SH512220,close_pos,1.1206,0.2298174899199965,164.71999999999989
0,20190812,09:40:00,SH512220,short,1.12,,164.71999999999989
0,20190812,11:20:00,SH512220,close_pos,1.123,-1.3054310303999894,164.4199999999999
0,20190813,10:55:00,SH512220,short,1.1420000000000001,,164.4199999999999
0,20190813,11:00:00,SH512220,close_pos,1.158,-2.6309814399999794,162.81999999999994
0,20190814,10:15:00,SH512220,long,1.145,,162.81999999999994
0,20190814,13:25:00,SH512220,close_pos,1.1420000000000001,-1.3251541535999893,162.51999999999995
0,20190816,10:05:00,SH512220,short,1.145,,162.51999999999995
0,20190816,10:10:00,SH512220,close_pos,1.1497142857142857,-1.500040675199996,162.0485714285714
0,20190819,10:40:00,SH512220,long,1.179,,162.0485714285714
