,Date,Time,FutureID,Action,Price,Profit,Amount
0,20200513,11:15:00,SH515030,close_pos,0.8593571428571429,-1.0545822042857063,99.06285714285718
0,20200514,09:50:00,SH515030,short,0.855,,99.06285714285718
0,20200514,14:55:00,SH515030,close_pos,0.851,0.01408232800000031,99.46285714285719
0,20200515,11:00:00,SH515030,long,0.857,,99.46285714285719
0,20200515,14:55:00,SH515030,close_pos,0.8640000000000001,0.3106891480000117,100.1628571428572
0,20200518,09:40:00,SH515030,short,0.853,,100.1628571428572
0,20200518,14:55:00,SH515030,close_pos,0.847,0.2154396000000005,100.7628571428572
0,20200519,13:25:00,SH515030,short,0.855,,100.7628571428572
0,20200519,14:55:00,SH515030,close_pos,0.857,-0.5872749440000002,100.5628571428572
0,20200520,09:40:00,SH515030,long,0.895,,100.5628571428572
0,20200520,13:20:00,SH515030,close_pos,0.8881428571428571,-1.0890825977142895,99.87714285714291
0,20200521,09:45:00,SH515030,short,0.8759999999999999,,99.87714285714291
0,20200521,14:55:00,SH515030,close_pos,0.855,1.7084270279999907,101.97714285714291
0,20200522,10:20:00,SH515030,short,0.8420000000000001,,101.97714285714291
0,20200522,14:15:00,SH515030,close_pos,0.8344,0.38077820320000505,102.73714285714291
0,20200525,09:40:00,SH515030,short,0.8220000000000001,,102.73714285714291
0,20200525,14:55:00,SH515030,close_pos,0.823,-0.47211873999998905,102.63714285714292
0,20200526,09:50:00,SH515030,long,0.8370000000000001,,102.63714285714292
0,20200526,14:55:00,SH515030,close_pos,0.858,1.7165706599999906,104.73714285714291
0,20200527,09:40:00,SH515030,long,0.873,,104.73714285714291
0,20200527,11:15:00,SH515030,close_pos,0.8637857142857143,-1.314310341428573,103.81571428571434
0,20200528,10:00:00,SH515030,short,0.8590000000000001,,103.81571428571434
0,20200528,14:55:00,SH515030,close_pos,0.855,0.01227263200001144,104.21571428571434
0,20200529,10:05:00,SH515030,long,0.866,,104.21571428571434
0,20200529,14:55:00,SH515030,close_pos,0.8690000000000001,-0.09247781999998872,104.51571428571435
0,20200601,10:00:00,SH515030,long,0.885,,104.51571428571435
0,20200601,14:55:00,SH515030,close_pos,0.9,1.0962115800000012,106.01571428571435
0,20200602,10:25:00,SH515030,short,0.898,,106.01571428571435
0,20200602,14:55:00,SH515030,close_pos,0.8959999999999999,-0.2058243279999888,106.21571428571437
0,20200603,10:10:00,SH515030,short,0.8909999999999999,,106.21571428571437
0,20200603,11:00:00,SH515030,close_pos,0.8982857142857142,-1.1333293285714339,105.48714285714294
0,20200605,09:45:00,SH515030,short,0.912,,105.48714285714294
0,20200605,14:20:00,SH515030,close_pos,0.9182142857142858,-1.0354450054285729,104.86571428571438
0,20200608,09:40:00,SH515030,long,0.9329999999999999,,104.86571428571438
0,20200608,11:25:00,SH515030,close_pos,0.9263571428571428,-1.0848946122857173,104.20142857142866
0,20200609,14:15:00,SH515030,short,0.9309999999999999,,104.20142857142866
0,20200609,14:55:00,SH515030,close_pos,0.932,-0.5214329560000113,104.10142857142866
0,20200610,11:25:00,SH515030,long,0.938,,104.10142857142866
0,20200610,14:55:00,SH515030,close_pos,0.94,-0.22482613599999984,104.30142857142866
0,20200611,09:50:00,SH515030,long,0.958,,104.30142857142866
0,20200611,13:15:00,SH515030,close_pos,0.9496428571428571,-1.267245991714284,103.46571428571437
0,20200615,11:10:00,SH515030,long,0.9359999999999999,,103.46571428571437
0,20200615,14:55:00,SH515030,close_pos,0.925,-1.52098053199999,102.36571428571438
0,20200616,10:55:00,SH515030,long,0.9390000000000001,,102.36571428571438
0,20200616,14:55:00,SH515030,close_pos,0.948,0.47313795599998965,103.26571428571437
0,20200617,10:05:00,SH515030,short,0.941,,103.26571428571437
0,20200617,14:55:00,SH515030,close_pos,0.9329999999999999,0.3760787120000007,104.06571428571436
0,20200618,10:25:00,SH515030,long,0.9359999999999999,,104.06571428571436
0,20200618,14:55:00,SH515030,close_pos,0.943,0.2749476520000006,104.76571428571437
0,20200619,09:40:00,SH515030,long,0.955,,104.76571428571437
0,20200619,14:55:00,SH515030,close_pos,0.976,1.6631846280000018,106.86571428571438
0,20200622,10:05:00,SH515030,long,0.991,,106.86571428571438
0,20200622,14:05:00,SH515030,close_pos,0.9845714285714285,-1.0897551068571452,106.22285714285724
0,20200623,09:40:00,SH515030,short,0.981,,106.22285714285724
0,20200623,14:15:00,SH515030,close_pos,0.9876428571428569,-1.109616352285695,105.55857142857154
0,20200624,09:50:00,SH515030,long,0.995,,105.55857142857154
0,20200624,10:50:00,SH515030,close_pos,0.9853571428571428,-1.4122662642857176,104.59428571428582
0,20200629,10:40:00,SH515030,short,0.983,,104.59428571428582
0,20200629,14:55:00,SH515030,close_pos,0.978,0.05639826800000042,105.09428571428582
0,20200630,10:10:00,SH515030,long,0.995,,105.09428571428582
0,20200630,14:15:00,SH515030,close_pos,0.9894285714285714,-1.006044413142856,104.53714285714297
0,20200701,13:05:00,SH515030,short,1.003,,104.53714285714297
0,20200701,14:55:00,SH515030,close_pos,0.995,0.3480284239999896,105.33714285714295
0,20200702,11:25:00,SH515030,short,0.996,,105.33714285714295
0,20200702,14:55:00,SH515030,close_pos,0.993,-0.14993566799999974,105.63714285714295
0,20200703,11:30:00,SH515030,long,1.0070000000000001,,105.63714285714295
0,20200703,14:55:00,SH515030,close_pos,1.012,0.043277971999989284,106.13714285714293
0,20200706,10:00:00,SH515030,long,1.022,,106.13714285714293
0,20200706,14:55:00,SH515030,close_pos,1.052,2.5308363120000026,109.13714285714293
0,20200707,09:45:00,SH515030,long,1.1,,109.13714285714293
0,20200707,10:35:00,SH515030,close_pos,1.112,0.699619056000001,110.33714285714294
0,20200708,09:45:00,SH515030,short,1.102,,110.33714285714294
0,20200708,11:15:00,SH515030,close_pos,1.114,-1.701285792000001,109.13714285714293
0,20200709,11:25:00,SH515030,long,1.128,,109.13714285714293
0,20200709,14:55:00,SH515030,close_pos,1.137,0.3876298200000119,110.03714285714294
0,20200713,13:05:00,SH515030,long,1.178,,110.03714285714294
0,20200713,14:55:00,SH515030,close_pos,1.2,1.662067864000002,112.23714285714294
0,20200714,09:55:00,SH515030,short,1.171,,112.23714285714294
0,20200714,10:55:00,SH515030,close_pos,1.1598,0.5927450704000098,113.35714285714295
0,20200715,10:15:00,SH515030,short,1.1440000000000001,,113.35714285714295
0,20200715,13:10:00,SH515030,close_pos,1.1304,0.8455034272000056,114.71714285714295
0,20200716,10:20:00,SH515030,short,1.13,,114.71714285714295
0,20200716,14:55:00,SH515030,close_pos,1.075,5.001202539999993,120.21714285714295
0,20200717,09:40:00,SH515030,short,1.065,,120.21714285714295
0,20200717,10:30:00,SH515030,close_pos,1.089,-2.887260648000002,117.81714285714294
0,20200720,11:05:00,SH515030,long,1.089,,117.81714285714294
0,20200720,14:55:00,SH515030,close_pos,1.095,0.10595299200000052,118.41714285714293
0,20200721,11:00:00,SH515030,short,1.095,,118.41714285714293
0,20200721,14:55:00,SH515030,close_pos,1.102,-1.1969877640000117,117.71714285714292
0,20200722,10:50:00,SH515030,long,1.11,,117.71714285714292
0,20200722,14:55:00,SH515030,close_pos,1.104,-1.1008333680000006,117.11714285714292
0,20200723,10:15:00,SH515030,short,1.1,,117.11714285714292
0,20200723,11:25:00,SH515030,close_pos,1.0888,0.6248671744000098,118.23714285714293
0,20200724,09:55:00,SH515030,short,1.084,,118.23714285714293
0,20200724,14:55:00,SH515030,close_pos,1.037,4.220204348000015,122.93714285714294
0,20200727,09:45:00,SH515030,short,1.022,,122.93714285714294
0,20200727,14:55:00,SH515030,close_pos,1.018,-0.06147247999999972,123.33714285714295
0,20200728,13:30:00,SH515030,short,1.042,,123.33714285714295
0,20200728,14:55:00,SH515030,close_pos,1.045,-0.7721044439999891,123.03714285714297
0,20200729,10:10:00,SH515030,long,1.057,,123.03714285714297
0,20200729,14:55:00,SH515030,close_pos,1.077,1.5172635920000017,125.03714285714297
0,20200730,10:35:00,SH515030,short,1.068,,125.03714285714297
0,20200730,13:40:00,SH515030,close_pos,1.0750714285714287,-1.1919313311428619,124.33000000000011
0,20200731,10:00:00,SH515030,long,1.093,,124.33000000000011
0,20200731,10:50:00,SH515030,close_pos,1.078642857142857,-1.9269659597142956,122.89428571428581
0,20200803,10:50:00,SH515030,long,1.107,,122.89428571428581
0,20200803,14:55:00,SH515030,close_pos,1.117,0.49690451200000085,123.89428571428581
0,20200804,09:40:00,SH515030,long,1.128,,123.89428571428581
0,20200804,13:15:00,SH515030,close_pos,1.1162142857142858,-1.6862396305714067,122.71571428571441
0,20200805,09:40:00,SH515030,short,1.107,,122.71571428571441
0,20200805,11:15:00,SH515030,close_pos,1.1170714285714283,-1.5102545031428287,121.70857142857159
0,20200806,11:00:00,SH515030,short,1.1159999999999999,,121.70857142857159
0,20200806,14:25:00,SH515030,close_pos,1.125,-1.4069410920000118,120.80857142857158
0,20200807,10:25:00,SH515030,short,1.117,,120.80857142857158
0,20200807,13:40:00,SH515030,close_pos,1.1066,0.5369949967999964,121.84857142857157
0,20200810,09:55:00,SH515030,short,1.0959999999999999,,121.84857142857157
0,20200810,14:05:00,SH515030,close_pos,1.105,-1.397892612000012,120.94857142857157
