,Date,Time,FutureID,Action,Price,Profit,Amount
0,20180920,14:55:00,SH512220,close_pos,1.084,-0.9718120704000002,123.62142857142854
0,20180921,13:25:00,SH512220,long,1.062,,123.62142857142854
0,20180921,14:25:00,SH512220,close_pos,1.0724,0.08324922367999632,124.66142857142853
0,20180925,10:45:00,SH512220,short,1.071,,124.66142857142853
0,20180925,11:25:00,SH512220,close_pos,1.0714285714285714,-1.0032067488000016,124.61857142857139
0,20180926,10:45:00,SH512220,long,1.0859999999999999,,124.61857142857139
0,20180926,14:55:00,SH512220,close_pos,1.1079999999999999,1.2165333568000019,126.81857142857139
0,20180927,09:55:00,SH512220,short,1.09,,126.81857142857139
0,20180927,10:00:00,SH512220,close_pos,1.099,-1.8812253791999898,125.9185714285714
0,20180928,09:40:00,SH512220,long,1.099,,125.9185714285714
0,20180928,09:55:00,SH512220,close_pos,1.119,1.0057752896000016,127.9185714285714
0,20181008,13:25:00,SH512220,short,1.081,,127.9185714285714
0,20181008,14:55:00,SH512220,close_pos,1.051,2.0443250304000027,130.9185714285714
0,20181009,14:25:00,SH512220,short,1.023,,130.9185714285714
0,20181009,14:55:00,SH512220,close_pos,1.058,-4.432814076800014,127.41857142857138
0,20181011,14:20:00,SH512220,long,1.022,,127.41857142857138
0,20181011,14:55:00,SH512220,close_pos,1.0,-3.1063671616000024,125.21857142857138
0,20181015,10:35:00,SH512220,long,0.977,,125.21857142857138
0,20181015,14:55:00,SH512220,close_pos,0.977,-0.8758859712000001,125.21857142857138
0,20181016,10:30:00,SH512220,short,0.973,,125.21857142857138
0,20181016,14:55:00,SH512220,close_pos,0.9129999999999999,5.154595219200005,131.21857142857138
0,20181017,10:20:00,SH512220,long,0.978,,131.21857142857138
0,20181017,13:05:00,SH512220,close_pos,0.975,-1.1754377184000004,130.91857142857137
0,20181018,09:50:00,SH512220,long,0.997,,130.91857142857137
0,20181018,09:55:00,SH512220,close_pos,0.9847857142857143,-2.109769566857145,129.6971428571428
0,20181022,10:25:00,SH512220,long,0.99,,129.6971428571428
0,20181022,10:45:00,SH512220,close_pos,0.9740000000000001,-2.4803684991999906,128.0971428571428
0,20181025,09:55:00,SH512220,short,0.9670000000000001,,128.0971428571428
0,20181025,14:55:00,SH512220,close_pos,0.9420000000000001,1.644285404800002,130.5971428571428
0,20181026,13:05:00,SH512220,long,0.9670000000000001,,130.5971428571428
0,20181026,14:55:00,SH512220,close_pos,0.9670000000000001,-0.8669209152000001,130.5971428571428
0,20181031,13:50:00,SH512220,long,0.9840000000000001,,130.5971428571428
0,20181031,14:55:00,SH512220,close_pos,0.9840000000000001,-0.8821615104000002,130.5971428571428
0,20181101,10:30:00,SH512220,long,1.011,,130.5971428571428
0,20181101,14:55:00,SH512220,close_pos,1.011,-0.9063671616000001,130.5971428571428
0,20181105,13:05:00,SH512220,long,0.997,,130.5971428571428
0,20181105,14:55:00,SH512220,close_pos,1.0,-0.5951608415999998,130.89714285714282
0,20181108,11:15:00,SH512220,short,0.976,,130.89714285714282
0,20181108,14:55:00,SH512220,close_pos,1.01,-4.2902300608000035,127.49714285714282
0,20181112,11:15:00,SH512220,long,1.021,,127.49714285714282
0,20181112,14:55:00,SH512220,close_pos,1.021,-0.9153322176,127.49714285714282
0,20181113,10:30:00,SH512220,long,1.03,,127.49714285714282
0,20181113,10:55:00,SH512220,close_pos,1.0105,-2.8646598384000073,125.54714285714282
0,20181114,10:05:00,SH512220,short,1.0270000000000001,,125.54714285714282
0,20181114,13:05:00,SH512220,close_pos,1.046,-2.829228054399991,123.64714285714282
0,20181116,13:35:00,SH512220,short,1.06,,123.64714285714282
0,20181116,14:55:00,SH512220,close_pos,1.06,-0.9502959360000002,123.64714285714282
0,20181119,10:55:00,SH512220,long,1.043,,123.64714285714282
0,20181119,14:55:00,SH512220,close_pos,1.056,0.3591173728000121,124.94714285714284
0,20181120,09:45:00,SH512220,short,1.037,,124.94714285714284
0,20181120,14:55:00,SH512220,close_pos,1.028,-0.025642032000010362,125.84714285714283
0,20181122,11:00:00,SH512220,long,1.031,,125.84714285714283
0,20181122,14:55:00,SH512220,close_pos,1.031,-0.9242972736,125.84714285714283
0,20181123,10:30:00,SH512220,long,1.0390000000000001,,125.84714285714283
0,20181123,10:55:00,SH512220,close_pos,1.037,-1.1305728128000225,125.64714285714281
0,20181126,10:30:00,SH512220,long,1.0390000000000001,,125.64714285714281
0,20181126,14:55:00,SH512220,close_pos,1.043,-0.5332623296000221,126.04714285714279
0,20181127,10:40:00,SH512220,short,1.037,,126.04714285714279
0,20181127,10:50:00,SH512220,close_pos,1.0455714285714284,-1.790661331199988,125.18999999999994
0,20181128,09:55:00,SH512220,short,0.988,,125.18999999999994
0,20181128,14:55:00,SH512220,close_pos,0.988,-0.8857475328000001,125.18999999999994
0,20181129,10:45:00,SH512220,long,1.0070000000000001,,125.18999999999994
0,20181129,14:55:00,SH512220,close_pos,0.995,-2.097402105600012,123.98999999999992
0,20181203,10:10:00,SH512220,long,1.0090000000000001,,123.98999999999992
0,20181203,14:55:00,SH512220,close_pos,1.022,0.38959856319998987,125.2899999999999
0,20181211,10:25:00,SH512220,long,0.9840000000000001,,125.2899999999999
0,20181211,10:45:00,SH512220,close_pos,0.983,-0.9817132576000114,125.1899999999999
0,20181212,10:40:00,SH512220,long,1.015,,125.1899999999999
0,20181212,13:35:00,SH512220,close_pos,1.015,-0.909953184,125.1899999999999
0,20181217,09:40:00,SH512220,short,0.9990000000000001,,125.1899999999999
0,20181217,09:50:00,SH512220,close_pos,0.9742000000000001,1.595507575040004,127.6699999999999
0,20181221,10:30:00,SH512220,short,1.0190000000000001,,127.6699999999999
0,20181221,14:55:00,SH512220,close_pos,0.9620000000000001,4.812011203200004,133.36999999999992
0,20181225,10:15:00,SH512220,long,1.006,,133.36999999999992
0,20181225,10:50:00,SH512220,close_pos,1.0047142857142857,-1.029879737142862,133.2414285714285
0,20190108,10:05:00,SH512220,long,1.006,,133.2414285714285
0,20190108,14:55:00,SH512220,close_pos,0.97,-4.485747532800003,129.6414285714285
0,20190110,13:15:00,SH512220,long,0.971,,129.6414285714285
0,20190110,14:55:00,SH512220,close_pos,0.982,0.2245622816000008,130.7414285714285
0,20190115,10:25:00,SH512220,long,0.988,,130.7414285714285
0,20190115,14:55:00,SH512220,close_pos,0.988,-0.8857475328000001,130.7414285714285
0,20190122,10:10:00,SH512220,short,0.995,,130.7414285714285
0,20190122,14:55:00,SH512220,close_pos,0.992,-0.5906783135999999,131.0414285714285
0,20190125,13:20:00,SH512220,long,1.0070000000000001,,131.0414285714285
0,20190125,14:55:00,SH512220,close_pos,1.0070000000000001,-0.9027811392000002,131.0414285714285
0,20190211,13:20:00,SH512220,long,1.028,,131.0414285714285
0,20190211,13:55:00,SH512220,close_pos,1.0396,0.23319251072000524,132.2014285714285
0,20190212,13:50:00,SH512220,long,1.08,,132.2014285714285
0,20190212,14:55:00,SH512220,close_pos,1.08,-0.9682260480000002,132.2014285714285
0,20190213,09:40:00,SH512220,short,1.063,,132.2014285714285
0,20190213,10:20:00,SH512220,close_pos,1.066642857142857,-1.3189040879999916,131.8371428571428
0,20190214,10:15:00,SH512220,short,1.077,,131.8371428571428
0,20190214,13:30:00,SH512220,close_pos,1.078,-1.0659847840000114,131.73714285714277
0,20190218,09:50:00,SH512220,long,1.067,,131.73714285714277
0,20190218,14:30:00,SH512220,close_pos,1.0782,0.15840809344000972,132.85714285714278
0,20190219,09:40:00,SH512220,long,1.099,,132.85714285714278
0,20190219,14:55:00,SH512220,close_pos,1.147,3.793224211200004,137.6571428571428
0,20190220,09:55:00,SH512220,short,1.13,,137.6571428571428
0,20190220,13:35:00,SH512220,close_pos,1.13,-1.013051328,137.6571428571428
0,20190221,09:40:00,SH512220,short,1.117,,137.6571428571428
0,20190221,13:05:00,SH512220,close_pos,1.117,-1.0013967552,137.6571428571428
0,20190222,09:50:00,SH512220,short,1.127,,137.6571428571428
0,20190222,10:50:00,SH512220,close_pos,1.137,-2.014844339200001,136.6571428571428
0,20190225,09:45:00,SH512220,long,1.207,,136.6571428571428
0,20190225,09:55:00,SH512220,close_pos,1.2278,0.9885940825599928,138.73714285714277
0,20190226,09:40:00,SH512220,short,1.229,,138.73714285714277
0,20190226,09:50:00,SH512220,close_pos,1.224,-0.5995641183999887,139.23714285714277
0,20190227,13:40:00,SH512220,short,1.236,,139.23714285714277
0,20190227,14:55:00,SH512220,close_pos,1.205,2.0058149151999913,142.33714285714277
0,20190228,11:20:00,SH512220,short,1.225,,142.33714285714277
0,20190228,14:55:00,SH512220,close_pos,1.208,0.6094009376000125,144.03714285714278
0,20190301,09:45:00,SH512220,long,1.208,,144.03714285714278
0,20190301,10:00:00,SH512220,close_pos,1.2005,-1.8296168688000063,143.28714285714278
0,20190304,09:40:00,SH512220,long,1.245,,143.28714285714278
0,20190304,11:20:00,SH512220,close_pos,1.27,1.3726442079999908,145.78714285714278
0,20190305,11:05:00,SH512220,long,1.284,,145.78714285714278
0,20190305,13:05:00,SH512220,close_pos,1.271,-2.4452859040000123,144.48714285714277
0,20190306,09:40:00,SH512220,long,1.318,,144.48714285714277
0,20190306,10:00:00,SH512220,close_pos,1.3015,-2.824198209599996,142.83714285714277
0,20190307,09:45:00,SH512220,short,1.304,,142.83714285714277
0,20190307,09:50:00,SH512220,close_pos,1.3275714285714286,-3.536752118400001,140.4799999999999
0,20190308,09:40:00,SH512220,short,1.28,,140.4799999999999
0,20190308,09:45:00,SH512220,close_pos,1.266,0.25874837120000094,141.8799999999999
0,20190311,14:05:00,SH512220,short,1.325,,141.8799999999999
0,20190311,14:55:00,SH512220,close_pos,1.3330000000000002,-1.9914559424000233,141.0799999999999
0,20190312,09:40:00,SH512220,long,1.3630000000000002,,141.0799999999999
0,20190312,13:55:00,SH512220,close_pos,1.3608571428571432,-1.435262305371415,140.8657142857142
0,20190313,10:50:00,SH512220,short,1.365,,140.8657142857142
0,20190313,11:30:00,SH512220,close_pos,1.3780000000000001,-2.5295574304000126,139.5657142857142
0,20190314,10:15:00,SH512220,short,1.3259999999999998,,139.5657142857142
0,20190314,14:00:00,SH512220,close_pos,1.33,-1.5905594368000227,139.16571428571416
0,20190315,10:50:00,SH512220,short,1.3030000000000002,,139.16571428571416
0,20190315,14:55:00,SH512220,close_pos,1.288,0.33857699520001217,140.66571428571416
0,20190318,13:55:00,SH512220,long,1.276,,140.66571428571416
0,20190318,14:55:00,SH512220,close_pos,1.298,1.0461972928000018,142.86571428571415
0,20190319,10:30:00,SH512220,long,1.3,,142.86571428571415
0,20190319,14:55:00,SH512220,close_pos,1.307,-0.46859504960001064,143.56571428571414
0,20190320,10:10:00,SH512220,short,1.307,,143.56571428571414
0,20190320,13:50:00,SH512220,close_pos,1.2953999999999999,-0.006533086719994641,144.72571428571413
0,20190321,10:35:00,SH512220,long,1.31,,144.72571428571413
0,20190321,14:55:00,SH512220,close_pos,1.315,-0.6766636000000108,145.22571428571413
0,20190322,10:00:00,SH512220,short,1.311,,145.22571428571413
0,20190322,14:55:00,SH512220,close_pos,1.308,-0.8739740832000109,145.52571428571412
0,20190325,13:20:00,SH512220,short,1.297,,145.52571428571412
0,20190325,14:15:00,SH512220,close_pos,1.2991428571428572,-1.3780140192000083,145.3114285714284
0,20190326,10:25:00,SH512220,short,1.287,,145.3114285714284
0,20190326,11:10:00,SH512220,close_pos,1.291,-1.5555957184000004,144.9114285714284
0,20190327,10:10:00,SH512220,short,1.256,,144.9114285714284
0,20190327,13:05:00,SH512220,close_pos,1.2609285714285714,-1.6210774223999964,144.41857142857125
0,20190328,10:15:00,SH512220,long,1.27,,144.41857142857125
0,20190328,11:20:00,SH512220,close_pos,1.265,-1.6363208480000115,143.91857142857125
0,20190329,11:20:00,SH512220,long,1.26,,143.91857142857125
0,20190329,14:55:00,SH512220,close_pos,1.271,-0.03452783680001037,145.01857142857125
0,20190401,10:00:00,SH512220,long,1.31,,145.01857142857125
0,20190401,14:55:00,SH512220,close_pos,1.3330000000000002,1.1152678496000128,147.31857142857126
0,20190402,10:10:00,SH512220,long,1.3459999999999999,,147.31857142857126
0,20190402,10:55:00,SH512220,close_pos,1.3316428571428571,-2.6359751938285596,145.88285714285698
0,20190403,10:20:00,SH512220,long,1.345,,145.88285714285698
0,20190403,11:20:00,SH512220,close_pos,1.3417857142857141,-1.525787790857155,145.5614285714284
0,20190404,09:45:00,SH512220,short,1.345,,145.5614285714284
0,20190404,09:50:00,SH512220,close_pos,1.3550714285714285,-2.217457435199994,144.55428571428556
0,20190408,10:10:00,SH512220,short,1.338,,144.55428571428556
0,20190408,14:55:00,SH512220,close_pos,1.317,0.9098888160000127,146.65428571428558
0,20190409,13:05:00,SH512220,long,1.32,,146.65428571428558
0,20190409,14:10:00,SH512220,close_pos,1.3159285714285716,-1.588705219885708,146.24714285714273
0,20190410,09:40:00,SH512220,short,1.318,,146.24714285714273
0,20190410,13:30:00,SH512220,close_pos,1.324,-1.7842838976000008,145.64714285714274
0,20190411,09:45:00,SH512220,short,1.3159999999999998,,145.64714285714274
0,20190411,14:55:00,SH512220,close_pos,1.315,-1.079353116800011,145.74714285714273
0,20190412,13:30:00,SH512220,short,1.3130000000000002,,145.74714285714273
0,20190412,14:55:00,SH512220,close_pos,1.3119999999999998,-1.0766635999999667,145.84714285714276
0,20190415,13:35:00,SH512220,short,1.3230000000000002,,145.84714285714276
0,20190415,14:55:00,SH512220,close_pos,1.301,1.0237846528000238,148.04714285714277
0,20190416,09:55:00,SH512220,short,1.286,,148.04714285714277
0,20190416,11:15:00,SH512220,close_pos,1.291,-1.6551474655999894,147.54714285714277
0,20190417,13:10:00,SH512220,short,1.334,,147.54714285714277
0,20190417,13:20:00,SH512220,close_pos,1.3363571428571428,-1.432709351999987,147.3114285714285
0,20190418,10:05:00,SH512220,short,1.331,,147.3114285714285
0,20190418,10:10:00,SH512220,close_pos,1.335,-1.5950419648000005,146.9114285714285
0,20190419,10:45:00,SH512220,short,1.32,,146.9114285714285
0,20190419,13:20:00,SH512220,close_pos,1.321,-1.2838356447999892,146.8114285714285
0,20190422,13:50:00,SH512220,short,1.334,,146.8114285714285
0,20190422,14:55:00,SH512220,close_pos,1.334,-1.1959384704000002,146.8114285714285
0,20190424,09:55:00,SH512220,short,1.2930000000000001,,146.8114285714285
0,20190424,10:10:00,SH512220,close_pos,1.3119999999999998,-3.0676985439999687,144.91142857142853
0,20190425,09:55:00,SH512220,long,1.314,,144.91142857142853
0,20190425,10:10:00,SH512220,close_pos,1.3127142857142857,-1.3060034619428622,144.7828571428571
0,20190426,10:45:00,SH512220,short,1.285,,144.7828571428571
0,20190426,13:50:00,SH512220,close_pos,1.2819999999999998,-0.8506649375999886,145.0828571428571
0,20190429,09:40:00,SH512220,short,1.262,,145.0828571428571
0,20190429,14:55:00,SH512220,close_pos,1.22,3.087436550400003,149.28285714285713
0,20190430,11:00:00,SH512220,short,1.229,,149.28285714285713
0,20190430,11:25:00,SH512220,close_pos,1.2335,-1.553822519999995,148.83285714285714
0,20190506,10:55:00,SH512220,short,1.1520000000000001,,148.83285714285714
0,20190506,11:05:00,SH512220,close_pos,1.163357142857143,-2.173579607999999,147.69714285714286
0,20190507,10:05:00,SH512220,short,1.125,,147.69714285714286
0,20190507,11:10:00,SH512220,close_pos,1.128,-1.3099135583999895,147.39714285714288
0,20190508,11:05:00,SH512220,long,1.14,,147.39714285714288
0,20190508,11:10:00,SH512220,close_pos,1.1503999999999999,0.013321786879996411,148.43714285714287
0,20190509,10:15:00,SH512220,long,1.136,,148.43714285714287
0,20190509,14:55:00,SH512220,close_pos,1.135,-1.117982108799989,148.33714285714288
0,20190510,13:05:00,SH512220,long,1.14,,148.33714285714288
0,20190510,13:10:00,SH512220,close_pos,1.137,-1.3206716255999893,148.0371428571429
0,20190513,09:45:00,SH512220,short,1.15,,148.0371428571429
0,20190513,14:55:00,SH512220,close_pos,1.143,-0.3278436704000107,148.73714285714289
0,20190514,14:05:00,SH512220,long,1.133,,148.73714285714289
0,20190514,14:55:00,SH512220,close_pos,1.14,-0.31887861440001064,149.43714285714287
0,20190515,11:00:00,SH512220,long,1.1320000000000001,,149.43714285714287
0,20190515,14:55:00,SH512220,close_pos,1.148,0.5779836159999792,151.03714285714284
0,20190516,09:55:00,SH512220,short,1.133,,151.03714285714284
0,20190516,11:10:00,SH512220,close_pos,1.138,-1.5179821087999894,150.53714285714284
0,20190517,13:45:00,SH512220,short,1.135,,150.53714285714284
0,20190517,14:25:00,SH512220,close_pos,1.123,0.18784517760000097,151.73714285714283
0,20190520,09:40:00,SH512220,short,1.12,,151.73714285714283
0,20190520,14:55:00,SH512220,close_pos,1.104,0.6030857728000012,153.33714285714282
0,20190523,09:50:00,SH512220,short,1.107,,153.33714285714282
0,20190523,10:10:00,SH512220,close_pos,1.116642857142857,-1.9610398511999922,152.37285714285713
0,20190524,10:15:00,SH512220,short,1.115,,152.37285714285713
0,20190524,11:05:00,SH512220,close_pos,1.109,-0.3969142271999997,152.97285714285712
0,20190527,10:00:00,SH512220,long,1.102,,152.97285714285712
0,20190527,10:10:00,SH512220,close_pos,1.1009285714285715,-1.0946117574857186,152.86571428571426
0,20190528,14:15:00,SH512220,short,1.127,,152.86571428571426
0,20190528,14:55:00,SH512220,close_pos,1.12,-0.3072240416000105,153.56571428571425
0,20190529,13:55:00,SH512220,long,1.1159999999999999,,153.56571428571425
0,20190529,14:55:00,SH512220,close_pos,1.128,0.19412071680000098,154.76571428571424
0,20190530,09:45:00,SH512220,short,1.11,,154.76571428571424
0,20190530,11:20:00,SH512220,close_pos,1.1119285714285716,-1.1888428464000076,154.5728571428571
0,20190531,10:15:00,SH512220,long,1.1159999999999999,,154.5728571428571
0,20190531,10:55:00,SH512220,close_pos,1.1142857142857143,-1.1711603876571273,154.40142857142854
0,20190603,10:35:00,SH512220,short,1.1,,154.40142857142854
0,20190603,13:45:00,SH512220,close_pos,1.1,-0.9861561600000002,154.40142857142854
0,20190604,13:20:00,SH512220,long,1.0959999999999999,,154.40142857142854
0,20190604,13:30:00,SH512220,close_pos,1.0953571428571427,-1.046567689371431,154.33714285714282
0,20190605,14:30:00,SH512220,short,1.0959999999999999,,154.33714285714282
0,20190605,14:55:00,SH512220,close_pos,1.088,-0.17898411520002167,155.1371428571428
0,20190606,09:40:00,SH512220,short,1.09,,155.1371428571428
0,20190606,14:55:00,SH512220,close_pos,1.0659999999999998,1.4335669632000243,157.53714285714284
0,20190610,10:55:00,SH512220,long,1.062,,157.53714285714284
0,20190610,14:55:00,SH512220,close_pos,1.075,0.34208376639998994,158.83714285714282
0,20190611,10:20:00,SH512220,long,1.088,,158.83714285714282
0,20190611,14:55:00,SH512220,close_pos,1.123,2.5089130591999917,162.33714285714282
0,20190612,10:00:00,SH512220,short,1.119,,162.33714285714282
0,20190612,14:55:00,SH512220,close_pos,1.112,-0.3000519968000106,163.0371428571428
0,20190613,13:20:00,SH512220,short,1.11,,163.0371428571428
0,20190613,14:55:00,SH512220,close_pos,1.113,-1.2964659743999891,162.73714285714283
0,20190614,13:05:00,SH512220,short,1.102,,162.73714285714283
0,20190614,14:55:00,SH512220,close_pos,1.09,0.21742986240000084,163.93714285714282
0,20190617,09:55:00,SH512220,short,1.095,,163.93714285714282
0,20190617,14:55:00,SH512220,close_pos,1.088,-0.2785358624000105,164.6371428571428
0,20190619,09:50:00,SH512220,long,1.117,,164.6371428571428
0,20190619,11:30:00,SH512220,close_pos,1.112,-1.4991554911999896,164.1371428571428
0,20190620,09:45:00,SH512220,short,1.102,,164.1371428571428
0,20190620,10:05:00,SH512220,close_pos,1.1041428571428573,-1.2031954272000083,163.92285714285708
0,20190621,09:45:00,SH512220,long,1.147,,163.92285714285708
0,20190621,14:00:00,SH512220,close_pos,1.1465714285714286,-1.0709569577142874,163.87999999999994
0,20190624,13:50:00,SH512220,short,1.147,,163.87999999999994
0,20190624,14:55:00,SH512220,close_pos,1.147,-1.0282919232,163.87999999999994
0,20190625,09:50:00,SH512220,short,1.1340000000000001,,163.87999999999994
0,20190625,14:55:00,SH512220,close_pos,1.129,-0.5143960863999886,164.37999999999994
0,20190626,09:50:00,SH512220,long,1.133,,164.37999999999994
0,20190626,14:55:00,SH512220,close_pos,1.135,-0.8166373504,164.57999999999993
0,20190627,09:40:00,SH512220,long,1.149,,164.57999999999993
0,20190627,10:05:00,SH512220,close_pos,1.143857142857143,-1.542065348571426,164.06571428571422
0,20190628,10:30:00,SH512220,short,1.1420000000000001,,164.06571428571422
0,20190628,14:25:00,SH512220,close_pos,1.1420000000000001,-1.0238093952000002,164.06571428571422
0,20190701,10:10:00,SH512220,long,1.18,,164.06571428571422
0,20190701,11:05:00,SH512220,close_pos,1.1750714285714283,-1.5485245049143046,163.57285714285706
0,20190702,09:55:00,SH512220,long,1.197,,163.57285714285706
0,20190702,10:10:00,SH512220,close_pos,1.2094,0.1613244620799965,164.81285714285707
0,20190703,10:00:00,SH512220,short,1.2,,164.81285714285707
0,20190703,10:10:00,SH512220,close_pos,1.19,-0.07132419199999918,165.81285714285707
0,20190704,13:15:00,SH512220,short,1.181,,165.81285714285707
0,20190704,14:55:00,SH512220,close_pos,1.181,-1.0587731136000003,165.81285714285707
0,20190705,10:25:00,SH512220,short,1.181,,165.81285714285707
0,20190705,14:55:00,SH512220,close_pos,1.18,-0.9583248607999888,165.9128571428571
0,20190708,09:45:00,SH512220,short,1.158,,165.9128571428571
0,20190708,09:50:00,SH512220,close_pos,1.189,-4.152049321600014,162.81285714285707
0,20190709,09:40:00,SH512220,short,1.148,,162.81285714285707
0,20190709,14:55:00,SH512220,close_pos,1.148,-1.0291884288000002,162.81285714285707
0,20190710,10:15:00,SH512220,short,1.141,,162.81285714285707
0,20190710,13:05:00,SH512220,close_pos,1.141,-1.0229128896000002,162.81285714285707
0,20190711,14:00:00,SH512220,short,1.158,,162.81285714285707
0,20190711,14:55:00,SH512220,close_pos,1.187,-3.951152816000014,159.91285714285706
0,20190712,13:15:00,SH512220,long,1.17,,159.91285714285706
0,20190712,13:50:00,SH512220,close_pos,1.1633571428571428,-1.7102195869714316,159.24857142857135
0,20190715,13:05:00,SH512220,long,1.1740000000000002,,159.24857142857135
0,20190715,13:35:00,SH512220,close_pos,1.1624285714285714,-2.204453506285736,158.09142857142848
0,20190716,10:00:00,SH512220,short,1.159,,158.09142857142848
0,20190716,11:25:00,SH512220,close_pos,1.1622142857142856,-1.36191937439999,157.76999999999992
0,20190717,13:40:00,SH512220,long,1.18,,157.76999999999992
0,20190717,13:45:00,SH512220,close_pos,1.173,-1.7547388383999896,157.06999999999994
0,20190719,13:55:00,SH512220,short,1.182,,157.06999999999994
0,20190719,14:55:00,SH512220,close_pos,1.18,-0.8587731136000001,157.26999999999992
0,20190722,09:55:00,SH512220,short,1.162,,157.26999999999992
0,20190722,11:10:00,SH512220,close_pos,1.163,-1.1421877600000114,157.1699999999999
0,20190723,09:45:00,SH512220,short,1.157,,157.1699999999999
0,20190723,09:50:00,SH512220,close_pos,1.185,-3.8498080576000024,154.3699999999999
0,20190724,10:15:00,SH512220,long,1.171,,154.3699999999999
0,20190724,14:55:00,SH512220,close_pos,1.18,-0.15384233280001047,155.26999999999987
0,20190725,09:40:00,SH512220,short,1.178,,155.26999999999987
0,20190725,10:45:00,SH512220,close_pos,1.1782142857142857,-1.077608222400001,155.2485714285713
0,20190726,14:30:00,SH512220,short,1.178,,155.2485714285713
0,20190726,14:55:00,SH512220,close_pos,1.195,-2.763703894400013,153.54857142857128
0,20190729,09:40:00,SH512220,long,1.2,,153.54857142857128
0,20190729,10:45:00,SH512220,close_pos,1.196357142857143,-1.4384595133714204,153.18428571428558
0,20190730,09:55:00,SH512220,short,1.2,,153.18428571428558
0,20190730,10:00:00,SH512220,close_pos,1.213,-2.3816340064000125,151.88428571428557
0,20190731,09:40:00,SH512220,short,1.199,,151.88428571428557
0,20190731,10:55:00,SH512220,close_pos,1.214,-2.5816340063999905,150.38428571428557
0,20190801,10:00:00,SH512220,short,1.189,,150.38428571428557
0,20190801,10:25:00,SH512220,close_pos,1.194357142857143,-1.6040607983999984,149.8485714285713
0,20190802,13:30:00,SH512220,short,1.18,,149.8485714285713
0,20190802,14:55:00,SH512220,close_pos,1.165,0.44884718399999013,151.3485714285713
0,20190806,09:55:00,SH512220,short,1.168,,151.3485714285713
0,20190806,10:00:00,SH512220,close_pos,1.158,-0.04263601279999918,152.3485714285713
0,20190807,09:45:00,SH512220,long,1.15,,152.3485714285713
0,20190807,10:35:00,SH512220,close_pos,1.1392857142857142,-2.0976073028571394,151.27714285714274
0,20190808,10:15:00,SH512220,short,1.138,,151.27714285714274
